algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/barley,barley.xbif50009_,2,5,7,99,-1.4257778382487079,-321983.81404138694,76.05239915635619,9.016598654756551,67.03580050159967,9,18
PGESwithStages,res/barley,barley.xbif50008_,2,15,23,98,0.0,-323651.16157161206,74.39928761934375,12.138291776449673,62.26099584289406,7,19
PGESwithStages,res/barley,barley.xbif50008_,2,15,13,95,0.0,-320233.29141131067,72.56942957963663,9.896228284386181,62.67320129525045,5,21
PGESwithStages,res/barley,barley.xbif50008_,2,15,29,98,0.0,-322394.7786939548,75.50563293524787,10.758192222008013,64.7474407132399,5,20
PGESwithStages,res/barley,barley.xbif50008_,2,15,11,94,0.0,-322339.5177740153,70.93996529392236,9.633331458989353,61.30663383493299,6,22
PGESwithStages,res/barley,barley.xbif50009_,2,10,2,93,-1.3531703925532967,-320678.43944313045,71.28470735741442,8.19814627380417,63.086561083610235,9,11
PGESwithStages,res/barley,barley.xbif50009_,2,10,13,95,-1.3789455048104715,-321866.5588577452,74.53702217222923,9.58703516269306,64.94998700953617,6,9
PGESwithStages,res/barley,barley.xbif50009_,2,5,11,96,-1.3123842736994287,-320535.74440796213,73.2150975690546,8.19814627380417,65.01695129525045,8,17
PGESwithStages,res/barley,barley.xbif50009_,2,5,17,96,-1.3737616430361523,-320190.4848285159,74.09111573948066,8.19814627380417,65.89296946567652,8,18
PGESwithStages,res/barley,barley.xbif50009_,2,10,23,99,-1.4971240348612262,-324284.2951901733,76.90309360080064,10.40548754364544,66.49760605715522,7,10
PGESwithStages,res/barley,barley.xbif50009_,2,10,29,98,-1.4571540750568335,-320836.2565914349,76.81163230868144,10.87175738491528,65.9398749237662,8,8
PGESwithStages,res/barley,barley.xbif50009_,2,5,23,95,-1.4070525021383082,-319698.43506590155,72.45368883889589,8.19814627380417,64.25554256509173,9,18
PGESwithStages,res/barley,barley.xbif50009_,2,5,19,94,-1.3506150106663453,-319609.52779457805,72.92491899762607,8.19814627380417,64.7267727238219,10,20
PGESwithStages,res/barley,barley.xbif50009_,2,10,3,97,-1.439151289338197,-320366.60285747505,74.72799439445143,8.19814627380417,66.52984812064729,6,16
PGESwithStages,res/barley,barley.xbif50009_,2,10,7,98,-1.3278649693129496,-321322.43725521653,75.32323248968953,8.793384369042267,66.52984812064729,7,17
PGESwithStages,res/barley,barley.xbif50009_,2,15,11,99,-1.3249395058174496,-323284.7291238294,75.97107605694102,9.72261717327507,66.24845888366593,6,6
PGESwithStages,res/barley,barley.xbif50009_,2,15,5,95,-1.4723230701566277,-320887.44494053506,72.67690312461016,8.19814627380417,64.47875685080601,7,8
PGESwithStages,res/barley,barley.xbif50009_,2,15,7,96,-1.3611488330438055,-321342.28444723465,75.30898373463195,10.003701829359725,65.30528190527224,8,8
PGESwithStages,res/barley,barley.xbif50009_,2,10,17,99,-1.440478299903381,-321252.582363069,76.05239915635619,9.016598654756551,67.03580050159967,6,19
PGESwithStages,res/barley,barley.xbif50001246_,2,5,11,92,0.0,-321571.2232009485,69.38769050973967,9.0777759034338,60.30991460630587,8,7
PGESwithStages,res/barley,barley.xbif50009_,2,10,19,104,-1.4105236567874366,-322733.13439474144,80.00855691185608,13.232868496026393,66.77568841582968,10,23
PGESwithStages,res/barley,barley.xbif50001246_,2,5,7,96,0.0,-320991.63263883855,72.9246144167294,11.047544073859866,61.87707034286951,10,12
PGESwithStages,res/barley,barley.xbif50001246_,2,5,23,92,0.0,-320035.15626805107,69.91069942090648,9.0777759034338,60.83292351747268,10,9
PGESwithStages,res/barley,barley.xbif50001246_,2,5,19,94,0.0,-321047.6938421528,70.70870137022423,9.53464724846304,61.17405412176119,10,11
PGESwithStages,res/barley,barley.xbif50009_,2,15,3,100,-1.5336900424671178,-324304.9392268168,77.69013063783768,11.169376432534328,66.52075420530336,7,23
PGESwithStages,res/barley,barley.xbif50009_,2,15,2,93,-1.3824984832323246,-319908.16407410975,71.18880788651495,8.19814627380417,62.990661612710774,9,24
PGESwithStages,res/barley,barley.xbif50001246_,2,10,5,94,0.0,-320557.4077083886,71.92789518810226,9.0777759034338,62.85011928466845,7,8
PGESwithStages,res/barley,barley.xbif50001246_,2,5,2,96,0.0,-321611.9615018505,73.6656597383668,10.015275903433801,63.65038383493301,8,17
PGESwithStages,res/barley,barley.xbif50001246_,2,10,13,100,0.0,-324780.79210933606,80.03192261778759,12.920368496026393,67.11155412176116,7,7
PGESwithStages,res/barley,barley.xbif50009_,2,15,19,95,-1.4242099209459917,-319923.5686709066,72.67690312461016,8.19814627380417,64.47875685080601,5,19
PGESwithStages,res/barley,barley.xbif50001246_,2,10,11,98,0.0,-323072.32943482144,74.59458796170291,12.436432962748754,62.15815499895415,8,9
PGESwithStages,res/barley,barley.xbif50009_,2,15,17,95,-1.3931055892307869,-320429.6667442195,72.45368883889589,8.19814627380417,64.25554256509173,4,19
PGESwithStages,res/barley,barley.xbif50001246_,2,5,5,90,0.0,-321038.8482273215,67.35759484574308,9.0777759034338,58.279818942309284,8,18
PGESwithStages,res/barley,barley.xbif50009_,2,15,13,95,-1.3751608174033814,-320278.19700495625,72.67690312461016,8.19814627380417,64.47875685080601,7,19
PGESwithStages,res/barley,barley.xbif50009_,2,15,29,98,-1.415047893945359,-319837.2752484717,76.0008379617029,9.349462063277853,66.65137589842507,6,20
PGESwithStages,res/barley,barley.xbif50009_,2,15,23,98,-1.5001786641441874,-323371.22356864926,77.50877446963943,11.392590718248615,66.1161837513908,7,21
PGESwithStages,res/barley,barley.xbif50001246_,2,5,3,93,0.0,-320752.98049410526,70.06085780297275,8.63186947068526,61.42898833228748,10,21
PGESwithStages,res/barley,barley.xbif50001246_,2,5,13,95,0.0,-321189.4240381327,70.76657174059461,9.53464724846304,61.231924492131554,9,19
PGESwithStages,res/barley,barley.xbif50001246_,2,10,19,98,0.0,-323599.93963229103,75.17938328334034,11.28511717327507,63.89426611006527,6,7
PGESwithStages,res/barley,barley.xbif50001246_,2,5,17,89,0.0,-321070.8462494299,67.84172490127406,9.0777759034338,58.76394899784029,9,20
PGESwithStages,res/barley,barley.xbif50001246_,2,10,2,96,0.0,-320845.1574687216,72.9246144167294,11.047544073859866,61.87707034286951,6,19
PGESwithStages,res/barley,barley.xbif50001246_,2,5,29,89,0.0,-320019.4812752822,66.37451521038017,9.031479607137504,57.34303560324264,9,20
PGESwithStages,res/barley,barley.xbif50001246_,2,15,2,89,0.0,-319789.6535445734,66.77081846852553,8.96203516269306,57.80878330583247,5,7
PGESwithStages,res/barley,barley.xbif50001246_,2,10,3,94,0.0,-320418.50895166676,70.21586900335936,10.729561617719513,59.486307385639826,6,20
PGESwithStages,res/barley,barley.xbif50001246_,2,15,17,92,0.0,-320035.15626805095,69.91069942090648,9.0777759034338,60.83292351747268,5,7
PGESwithStages,res/barley,barley.xbif_,4,5,2,91,0.0,-319085.7515767946,68.90375497646204,9.896228284386181,59.00752669207585,6,5
PGESwithStages,res/barley,barley.xbif50001246_,2,10,29,98,0.0,-321384.54383012344,75.0462814314885,12.133331458989355,62.91294997249914,8,12
PGESwithStages,res/barley,barley.xbif50001246_,2,15,11,93,0.0,-322032.0349853035,70.36456846852553,9.633331458989353,60.73123700953619,7,8
PGESwithStages,res/barley,barley.xbif50001246_,2,10,7,92,0.0,-320321.3199983785,69.91069942090648,9.0777759034338,60.83292351747268,7,23
PGESwithStages,res/barley,barley.xbif50001246_,2,10,17,91,0.0,-319562.2421171033,68.17458830979537,9.0777759034338,59.096812406361565,6,19
PGESwithStages,res/barley,barley.xbif_,4,5,17,93,0.0,-320626.4386511019,70.19643981355478,9.896228284386181,60.30021152916859,7,7
PGESwithStages,res/barley,barley.xbif_,4,5,3,98,0.0,-322894.9806818095,75.23973381244086,9.610183310841206,65.62955050159968,6,11
PGESwithStages,res/barley,barley.xbif50001246_,2,10,23,98,0.0,-324473.5733406258,74.475844923552,12.971625109783005,61.50421981376897,7,19
PGESwithStages,res/barley,barley.xbif50001246_,2,15,7,97,0.0,-322673.10381578194,73.94561309397805,11.76182978814558,62.18378330583248,9,15
PGESwithStages,res/barley,barley.xbif_,4,10,2,93,0.0,-321916.54791575216,71.81981248133535,10.735044073859866,61.084768407475465,4,4
PGESwithStages,res/barley,barley.xbif_,4,5,5,94,0.0,-322889.0261991516,72.08083830979538,10.799006062163958,61.28183224763141,7,11
PGESwithStages,res/barley,barley.xbif_,4,5,7,93,0.0,-320608.7636440249,70.12151291296998,9.635811617719515,60.48570129525046,7,11
PGESwithStages,res/barley,barley.xbif_,4,5,11,96,0.0,-321543.9888156364,72.76040180185888,10.124402887560786,62.63599891429807,8,12
PGESwithStages,res/barley,barley.xbif_,4,5,19,91,0.0,-321107.7299556659,69.09472719868427,9.0777759034338,60.01695129525045,6,9
PGESwithStages,res/barley,barley.xbif_,4,10,7,96,0.0,-321314.6388386623,74.30802084947791,12.520236220894118,61.7877846285838,6,6
PGESwithStages,res/barley,barley.xbif50001246_,2,15,3,96,0.0,-321378.5129061044,73.22088460609167,12.619442570100468,60.60144203599119,6,20
PGESwithStages,res/barley,barley.xbif_,4,5,13,94,0.0,-321225.3287416329,71.02875190505804,10.127709765867664,60.90104213919037,9,15
PGESwithStages,res/barley,barley.xbif50001246_,2,15,19,94,0.0,-321001.2550683306,71.9973396325467,10.883331458989355,61.11400817355733,5,18
PGESwithStages,res/barley,barley.xbif50001246_,2,15,13,93,0.0,-320472.14052546915,70.19178407699114,9.0777759034338,61.11400817355733,5,19
PGESwithStages,res/barley,barley.xbif_,4,5,23,92,0.0,-320783.135486417,70.64432730188344,10.167914444230236,60.476412857653195,6,11
PGESwithStages,res/barley,barley.xbif50001246_,2,15,29,94,0.0,-321125.57571943436,72.30622817334313,12.034647248463042,60.271580924880084,5,20
PGESwithStages,res/barley,barley.xbif_,4,10,5,98,0.0,-322356.6901659624,75.78971988874274,14.465202804018595,61.32451708472414,6,10
PGESwithStages,res/barley,barley.xbif_,4,10,11,96,0.0,-322010.98497203767,77.48014386535095,13.090672728830624,64.3894711365203,6,9
PGESwithStages,res/barley,barley.xbif50001246_,2,15,23,96,0.0,-323285.75971201103,73.85497852143558,10.466664792322689,63.38831372911289,7,21
PGESwithStages,res/barley,barley.xbif50001246_,2,15,5,97,0.0,-322255.4886591416,73.74110877763164,10.645758359574149,63.095350418057485,9,25
PGESwithStages,res/barley,barley.xbif_,4,5,29,96,0.0,-320316.4713910279,73.68684986646483,12.034647248463042,61.65220261800177,7,16
PGESwithStages,res/barley,barley.xbif_,4,10,23,97,0.0,-320320.1439908337,74.74805322207607,13.026710740526534,61.721342481549534,6,8
PGESwithStages,res/barley,barley.xbif_,4,10,3,95,0.0,-320962.5763496834,74.67260418281123,11.759654210312108,62.912949972499135,5,16
PGESwithStages,res/barley,barley.xbif_,4,10,13,95,0.0,-320582.0076408101,73.95005127275834,12.569839395497292,61.38021187726104,5,11
PGESwithStages,res/barley,barley.xbif_,4,15,2,100,0.0,-322411.86469253665,75.62106909509195,14.762821851637643,60.8582472434543,7,7
PGESwithStages,res/barley,barley.xbif_,4,10,19,96,0.0,-320114.3404459317,72.94249766652054,11.221155184970975,61.721342481549534,6,13
PGESwithStages,res/barley,barley.xbif_,4,15,11,91,0.0,-320363.32677102246,70.03470735741443,9.841664792322689,60.19304256509174,6,7
PGESwithStages,res/barley,barley.xbif50001_,4,5,2,91,0.0,-319291.2402263453,68.66400629921336,8.19814627380417,60.46586002540918,6,5
PGESwithStages,res/barley,barley.xbif_,4,15,5,98,0.0,-328148.57039381657,76.13393981355479,13.80495844311634,62.32898137043842,6,12
PGESwithStages,res/barley,barley.xbif50001_,4,5,3,97,0.0,-325411.03029716195,73.10101026746732,10.326122464280362,62.774887803186964,8,6
PGESwithStages,res/barley,barley.xbif_,4,10,17,95,0.0,-319877.97470350843,73.30956115858402,12.147081110896902,61.162480047687104,5,18
PGESwithStages,res/barley,barley.xbif_,4,15,3,97,0.0,-321832.665963482,74.62548116693823,12.123410824068719,62.50207034286951,6,14
PGESwithStages,res/barley,barley.xbif_,4,15,7,96,0.0,-321152.08806780353,73.7816180368909,12.158655184970977,61.622962851919915,6,13
PGESwithStages,res/barley,barley.xbif_,4,15,17,97,0.0,-322807.4512093564,74.79082508228211,10.05495844311634,64.73586663916579,5,11
PGESwithStages,res/barley,barley.xbif_,4,10,29,96,0.0,-322180.6359157048,73.01442226969512,10.754885343701135,62.25953692599398,5,17
PGESwithStages,res/barley,barley.xbif_,4,15,29,97,0.0,-321777.90696819575,74.11456846852552,13.21798754364544,60.89658092488007,4,11
PGESwithStages,res/barley,barley.xbif50001_,4,10,2,99,0.0,-322249.04593320366,75.65579131731415,12.471155184970977,63.1846361323432,4,4
PGESwithStages,res/barley,barley.xbif50001_,4,5,19,92,0.0,-319393.83974430454,69.91069942090648,9.0777759034338,60.83292351747268,7,7
PGESwithStages,res/barley,barley.xbif_,4,15,23,98,0.0,-323239.49952450686,74.73617456710531,11.573859863333547,63.16231470377177,6,13
PGESwithStages,res/barley,barley.xbif50001_,4,5,7,95,0.0,-320763.67573932663,71.77329862725571,9.896228284386181,61.87707034286951,7,10
PGESwithStages,res/barley,barley.xbif_,4,15,19,102,0.0,-322967.902186598,79.39399968545673,14.152180665338562,65.24181902011817,6,15
PGESwithStages,res/barley,barley.xbif_,4,15,13,102,0.0,-323408.8920878679,81.21258823198647,16.710051035708933,64.50253719627756,8,17
PGESwithStages,res/barley,barley.xbif50001_,4,5,13,92,0.0,-321775.4167149127,69.18122817334314,8.655017618833408,60.52621055450971,6,9
PGESwithStages,res/barley,barley.xbif50001_,4,5,5,89,0.0,-319061.16490400524,67.3098396325467,8.19814627380417,59.111693358742514,6,14
PGESwithStages,res/barley,barley.xbif50001_,4,10,7,96,0.0,-321549.6920237976,74.06827217222923,10.822154210312107,63.24611796191712,5,5
PGESwithStages,res/barley,barley.xbif50001_,4,10,5,96,0.0,-321369.6273150135,74.81810682831389,13.128701829359724,61.68940499895417,5,6
PGESwithStages,res/barley,barley.xbif50001_,4,5,29,97,0.0,-324753.5212609467,72.4555598358327,8.22016312147891,64.23539671435378,6,10
PGESwithStages,res/barley,barley.xbif50001_,4,10,11,98,0.0,-322651.823312398,78.56479995000703,12.211043099200996,66.35375685080601,5,5
PGESwithStages,res/barley,barley.xbif50001_,4,5,17,95,0.0,-321926.7576833018,72.4660896325467,9.0777759034338,63.38831372911289,6,13
PGESwithStages,res/barley,barley.xbif50001_,4,5,11,89,0.0,-319273.88909749396,67.6562351351922,8.19814627380417,59.45808886138803,7,16
PGESwithStages,res/barley,barley.xbif50001_,4,10,3,96,0.0,-320526.64278210397,74.48741899762604,11.820831458989357,62.66658753863671,4,11
PGESwithStages,res/barley,barley.xbif50001_,4,10,29,95,0.0,-321639.84569316386,71.83447587593294,10.298013998671895,61.536461877261026,4,5
PGESwithStages,res/barley,barley.xbif50001_,4,5,23,95,0.0,-322057.8016541725,71.6205730633459,8.655017618833408,62.9655554445125,6,15
PGESwithStages,res/barley,barley.xbif50001_,4,10,13,97,0.0,-321059.26667253155,75.304217939425,12.569839395497292,62.734378543927704,6,12
PGESwithStages,res/barley,barley.xbif50001_,4,10,19,99,0.0,-321412.4997708747,76.10221988874274,13.026710740526534,63.0755091482162,5,10
PGESwithStages,res/barley,barley.xbif50001_,4,15,23,97,0.0,-322030.22140272625,74.90160550556256,12.153172728830626,62.74843277673193,5,5
PGESwithStages,res/barley,barley.xbif50002_,4,5,2,93,0.0,-319007.30882408796,70.94079201349906,9.0777759034338,61.863016110065274,6,5
PGESwithStages,res/barley,barley.xbif50001_,4,15,29,100,0.0,-324438.98641069705,79.82554730450437,13.093979607137504,66.73156769736686,5,6
PGESwithStages,res/barley,barley.xbif50001_,4,15,3,95,0.0,-321809.89222947235,72.77012791452616,11.466995480153376,61.30313243437278,6,10
PGESwithStages,res/barley,barley.xbif50001_,4,15,2,94,0.0,-323192.5607508823,71.7278290505361,10.144766296082087,61.58306275445402,6,11
PGESwithStages,res/barley,barley.xbif50001_,4,10,23,98,0.0,-321985.1570032776,73.98862554749748,13.026710740526534,60.96191480697093,6,16
PGESwithStages,res/barley,barley.xbif50002_,4,5,17,96,0.0,-321803.0589532844,74.60398645794352,10.466664792322689,64.13732166562082,6,5
PGESwithStages,res/barley,barley.xbif50001_,4,10,17,97,0.0,-320486.5049974305,74.9613468728697,10.240665766981556,64.72068110588818,6,19
PGESwithStages,res/barley,barley.xbif50001_,4,15,13,104,0.0,-323100.26393627224,82.88256177696005,17.103569554227448,65.77899222273257,7,13
PGESwithStages,res/barley,barley.xbif50001_,4,15,7,105,0.0,-323360.22410174867,79.98366830144116,14.782663121478915,65.20100517996224,6,13
PGESwithStages,res/barley,barley.xbif50001_,4,15,5,97,0.0,-324216.6394447401,75.60483928445424,13.079098654756551,62.52574062969768,6,14
PGESwithStages,res/barley,barley.xbif50001_,4,15,11,97,0.0,-321525.87043346453,72.74719732416136,10.35309962941542,62.39409769474593,6,14
PGESwithStages,res/barley,barley.xbif50001_,4,15,17,95,0.0,-321129.3509338226,73.39843479283303,9.783794421952319,63.614640370880714,6,14
PGESwithStages,res/barley,barley.xbif50002_,4,5,3,92,0.0,-319512.73964909615,69.79611301616913,9.0777759034338,60.71833711273534,8,12
PGESwithStages,res/barley,barley.xbif50002_,4,10,2,100,0.0,-322964.38290058327,80.11180983583267,12.667914444230236,67.44389539160245,5,4
PGESwithStages,res/barley,barley.xbif50002_,4,5,7,95,0.0,-321764.54424136924,73.07538196058901,11.024700506608404,62.05068145398063,8,12
PGESwithStages,res/barley,barley.xbif50002_,4,10,3,94,0.0,-319734.7855601602,72.95964121984828,10.941201829359725,62.01843939048855,4,5
PGESwithStages,res/barley,barley.xbif50002_,4,5,13,92,0.0,-319861.36468433123,70.9725119383111,8.19814627380417,62.774365664506924,7,11
PGESwithStages,res/barley,barley.xbif50002_,4,5,5,93,0.0,-319007.308824088,70.94079201349906,9.0777759034338,61.863016110065274,7,15
PGESwithStages,res/barley,barley.xbif50002_,4,10,5,97,0.0,-320295.269480769,74.74535550556256,9.792061617719515,64.95329388784305,6,6
PGESwithStages,res/barley,barley.xbif50002_,4,5,11,94,0.0,-320656.70896223973,72.67690312461018,9.0777759034338,63.59912722117639,7,16
PGESwithStages,res/barley,barley.xbif50002_,4,5,19,97,0.0,-321281.07653313276,74.5395023309594,9.896228284386181,64.64327404657321,6,13
PGESwithStages,res/barley,barley.xbif50002_,4,10,7,96,0.0,-323537.1159192208,74.61721397117103,11.701783839941736,62.9154301312293,6,8
PGESwithStages,res/barley,barley.xbif50001_,4,15,19,101,0.0,-323345.8096443948,77.41483301879005,11.466995480153376,65.9478375386367,6,22
PGESwithStages,res/barley,barley.xbif50002_,4,10,17,97,0.0,-322494.91533037176,75.12338390990676,13.026710740526534,62.09667316938023,6,6
PGESwithStages,res/barley,barley.xbif50002_,4,5,23,98,0.0,-321366.31311678526,74.82006484836403,11.582736220894118,63.23732862746988,8,13
PGESwithStages,res/barley,barley.xbif50002_,4,5,29,101,0.0,-321149.1619227017,77.51952182413677,12.53511717327507,64.9844046508617,7,14
PGESwithStages,res/barley,barley.xbif50002_,4,10,11,97,0.0,-322340.37919630617,75.39019677540382,11.28511717327507,64.10507960212877,6,13
PGESwithStages,res/barley,barley.xbif50002_,4,15,13,100,0.0,-321571.2329036838,79.87660939600762,16.166069554227448,63.710539841780175,6,7
